1.501881189575171;-0.9927853469070416
1.5019504963173667;-0.9927231553314629
1.50492842905839;-0.9924432935084708
1.507775339582751;-0.9922768699004488
1.5109206542056082;-0.9921149646201015
1.5147175865731737;-0.9919563501724847
1.524607800630293;-0.991631388101767
1.5315480856158308;-0.9914335835492929
1.5386815235990805;-0.9912313530054411
1.5509118217892133;-0.9909423559170546
1.5585350603450545;-0.9908176732083699
1.5762108975271631;-0.9906987546463021
1.5917988164097878;-0.9905636047287754
1.6019342935816072;-0.9905385294421166
1.6186976104251594;-0.9905687175448409
1.6269852148023323;-0.9906118426989777
1.6449671799170054;-0.9908147494523156
1.653218737572803;-0.990938664638656
1.6664827144149192;-0.9912107984952662
1.6937097460712274;-0.9920403882530722
1.7123246297711998;-0.9927758593403903
1.7249883076433323;-0.9933721425471205
1.7396312948338721;-0.9941762574742169
1.7562622853006435;-0.9952679349662962
1.7630159593071022;-0.9957636648586735
1.7775760419543998;-0.99692497628764
1.7905394960410983;-0.9980892403198842
1.7994921987919537;-0.9989654804985386
1.8071069716378616;-0.9997548802792838
1.820959640071174;-1.0013009045599357
1.8322046192203967;-1.0026652484408887
1.8396317841715997;-1.0036266644865661
1.8523722571292551;-1.005436207429103
1.8657508388410815;-1.0075130635720473
1.87890042592315;-1.009728274958974
1.8897818893935736;-1.0117121539153644
1.9006245589441797;-1.0138074732297435
1.911275170721972;-1.0160016295824397
1.9270052952662076;-1.0194588149872286
1.9373828809337141;-1.0218920419186024
1.9477073302034993;-1.02443548790215
1.954142782278987;-1.0260842075572862
1.9659811064449986;-1.0292468776417496
1.9842956180879865;-1.0344671904953988
1.9908113105603158;-1.03642811889844
2.004109453723573;-1.0406222926171511
2.0116390431043474;-1.0431390563516594
2.017863138886081;-1.0452697006513172
2.025494302109937;-1.0479422620326622
2.041779261120803;-1.053930102645708
2.054693230467126;-1.058960343884773
2.063164774957504;-1.0624012086935695
2.0743350884836684;-1.0671012928315744
2.081252551088665;-1.0700980067238328
2.0922301366042575;-1.0750068090371305
2.1004087346339504;-1.0787851168764355
2.1098956647610776;-1.0833115194374097
2.1233612378566766;-1.0900021594705764
2.130060425162648;-1.0934465363245585
2.142072874342528;-1.099825451873357
2.1487134341420857;-1.1034635349102044
2.157957671925458;-1.108677607674295
2.1698030250264844;-1.1155999465923292
2.1763532957915115;-1.119543374239634
2.361490514658112;-1.2736077834134025
2.415171880729491;-1.3373662601513352
2.46874238968405;-1.4118089746202385
2.5268600550269187;-1.5077339213899463
2.566215805253262;-1.5844863207199775
2.600943744732048;-1.665156103222209
2.6311259229022843;-1.7526867640876378
2.6509331861348064;-1.8272128307223319
2.687814884544328;-1.9357854630399003
2.7269260628798766;-2.018583127535942
2.7582985312046335;-2.0759442358323783
2.79614682555009;-2.1515839741369724
2.828621022791175;-2.228498880111801
2.85537300183941;-2.305753634779736
2.8758783264961463;-2.379548639437488
2.893093402685281;-2.4593119695209804
2.9076499593148464;-2.5615909764854705
2.9138166712830835;-2.6522115159275397
2.9248449714259683;-2.746800815398695
2.944094882625425;-2.84088256157685
2.968679543440438;-2.927473963460204
2.995808018806092;-3.015558725608597
3.0186898972047005;-3.0975989620170665
3.0370231555700586;-3.1841464386016436
3.0480460449753646;-3.268894903327278
3.050495536053861;-3.3521180332830314
3.0448823602372013;-3.4338815053191145
3.0319786925610543;-3.514983726651967
3.0055087479211515;-3.616176026861357
2.9705081512870173;-3.7188621659106134
2.944897445962202;-3.8264284628959415
2.9356963537093903;-3.8899448680095223
2.918354259878086;-3.9911922520591867
2.8988409978818446;-4.078025484921098
2.8751202280209007;-4.16134033164402
2.84735867563479;-4.239680191219566
2.8205234866688205;-4.302630225707629
2.7929116170642887;-4.357865228730185
2.746793857747977;-4.434016096407665
2.6853811906079046;-4.522629339954165
2.6427602813934588;-4.595900127879357
2.601625149432389;-4.66565968640026
2.5450188787536434;-4.7459025570081215
2.476569463627942;-4.822047994527238
2.406681897354484;-4.891505730247122
2.334111661924535;-4.97505586567252
2.270439662944427;-5.043262171190499
2.215869911732741;-5.114938421260527
2.17360826292898;-5.178570326579111
2.1228031015379907;-5.245315274673221
2.0686207137313914;-5.30809349055194
2.006398152642796;-5.371008409616627
1.9435136557262387;-5.424917686860582
1.8785690137729727;-5.471015900558755
1.734557984705917;-5.543799152036129
1.7380908993360698;-5.544798680142193
