0,351,0,1.501701536175767,-0.9935162442380014,1,-5.0
0,351,1,1.5025120310073825,-0.9933424462326561,1,-5.0
0,351,2,1.5052356097532258,-0.993139683604377,1,-5.0
0,351,3,1.5090630427786056,-0.9929300493811106,1,-5.0
0,351,4,1.5116627636078865,-0.992809667311754,1,-5.0
0,351,5,1.5245788544872998,-0.9923466455082779,1,-5.0
0,351,6,1.5338320681218138,-0.9920702565422514,1,-5.0
0,351,7,1.5458644180052399,-0.9917868464735755,1,-5.0
0,351,8,1.5557902688454606,-0.9916058803638689,1,-5.0
0,351,9,1.56083968252599,-0.9915358214657208,1,-5.0
0,351,10,1.5685144889122271,-0.9914541603983956,1,-5.0
0,351,11,1.5788543375035047,-0.9913847254659051,1,-5.0
0,351,12,1.5906431049766507,-0.9913789740765622,1,-5.0
0,351,13,1.598557872010283,-0.9914152572068666,1,-5.0
0,351,14,1.6091534886271477,-0.9915184313225887,1,-5.0
0,351,15,1.6186202094548263,-0.9916744364785873,1,-5.0
0,351,16,1.6288238547908145,-0.9919212687697392,1,-5.0
0,351,17,1.6445613105185868,-0.9924813770474652,1,-5.0
0,351,18,1.6518115345425177,-0.9927180655060893,1,-5.0
0,351,19,1.662272385924092,-0.993055340776653,1,-5.0
0,351,20,1.6722967003416767,-0.9934065517638934,1,-5.0
0,351,21,1.6908545944998117,-0.9942192555205481,1,-5.0
0,351,22,1.7041239798365908,-0.9948538175621329,1,-5.0
0,351,23,1.7106676863680115,-0.9952025970740838,1,-5.0
0,351,24,1.7219072279714154,-0.9958420077091951,1,-5.0
0,351,25,1.733156642225864,-0.9965458399623208,1,-5.0
0,351,26,1.7363545579364374,-0.9967548284472991,1,-5.0
0,351,27,1.7427459543850818,-0.9971986219251847,1,-5.0
0,351,28,1.757142739523699,-0.9982614981459542,1,-5.0
0,351,29,1.7727680895986848,-0.9995953817996786,1,-5.0
0,351,30,1.7800388904268294,-1.0002363383731732,1,-5.0
0,351,31,1.7941442184059033,-1.001538787201676,1,-5.0
0,351,32,1.8088512484566834,-1.0030188216135523,1,-5.0
0,351,33,1.8151073954953172,-1.003690729284035,1,-5.0
0,351,34,1.8226997436205574,-1.0045355537948204,1,-5.0
0,351,35,1.8370936144715004,-1.0062285004434752,1,-5.0
0,351,36,1.8481434864297548,-1.0076301196245279,1,-5.0
0,351,37,1.8562705857258108,-1.0087146255498278,1,-5.0
0,351,38,1.8642808634533954,-1.0098280738497576,1,-5.0
0,351,39,1.8748259485496948,-1.0113670829775385,1,-5.0
0,351,40,1.8787469081447197,-1.0119608722283893,1,-5.0
0,351,41,1.8826550470494698,-1.012563935218238,1,-5.0
0,351,42,1.8930105521622753,-1.0142240348343063,1,-5.0
0,351,43,1.8994489041542395,-1.0152970556770586,1,-5.0
0,351,44,1.909714810837718,-1.0170818839084375,1,-5.0
0,351,45,1.9122767345667726,-1.017540166102281,1,-5.0
0,351,46,1.9212350587011469,-1.0191867869413287,1,-5.0
0,351,47,1.93146761921092,-1.0211570159325736,1,-5.0
0,351,48,1.941707621638283,-1.0232248469651988,1,-5.0
0,351,49,1.948116717571817,-1.0245694702376063,1,-5.0
0,351,50,1.9545352811314336,-1.0259561550624894,1,-5.0
0,351,51,1.9596787538307645,-1.027096473372687,1,-5.0
0,351,52,1.9699923558102574,-1.0294629634056043,1,-5.0
0,351,53,1.9751643739007616,-1.0306910318075164,1,-5.0
0,351,54,1.9855409097791321,-1.0332400145548883,1,-5.0
0,351,55,1.9894454464903266,-1.034228532060986,1,-5.0
0,351,56,1.9946606633140318,-1.0355737507893341,1,-5.0
0,351,57,2.005130576575949,-1.0383646498780588,1,-5.0
0,351,58,2.0143347817475012,-1.0409200139183212,1,-5.0
0,351,59,2.018292284422993,-1.0420486744577357,1,-5.0
0,351,60,2.0235008716596443,-1.0435596729223402,1,-5.0
0,351,61,2.033827221745866,-1.0466665367863466,1,-5.0
0,351,62,2.040493597044007,-1.0487533144917687,1,-5.0
0,351,63,2.051232983859408,-1.0522244654480966,1,-5.0
0,351,64,2.2094991956742644,-1.122434761933434,1,-5.0
0,351,65,2.270447494346069,-1.1608447647711777,1,-5.0
0,351,66,2.318177245902349,-1.1962401650169254,1,-5.0
0,351,67,2.3605929534146126,-1.232067099940395,1,-5.0
0,351,68,2.4085818538586725,-1.278025579700623,1,-5.0
0,351,69,2.4461921041721273,-1.3178601331606117,1,-5.0
0,351,70,2.492025447403653,-1.3655375993266368,1,-5.0
0,351,71,2.5261430064653743,-1.4025341871566164,1,-5.0
0,351,72,2.5570803255244186,-1.4402864277226461,1,-5.0
0,351,73,2.586710265579036,-1.4822071844705205,1,-5.0
0,351,74,2.6086080414950144,-1.5169765288398895,1,-5.0
0,351,75,2.6372472200750474,-1.568391523077963,1,-5.0
0,351,76,2.6598638769893195,-1.6152304105390463,1,-5.0
0,351,77,2.681404159006866,-1.667134569853301,1,-5.0
0,351,78,2.711684872858268,-1.7461227113947506,1,-5.0
0,351,79,2.7389024743548105,-1.8033051734075785,1,-5.0
0,351,80,2.7621205335817547,-1.8501509620350303,1,-5.0
0,351,81,2.7863676450774117,-1.9046251565058498,1,-5.0
0,351,82,2.807817031907679,-1.959473443351887,1,-5.0
0,351,83,2.831706007486282,-2.0347149088176724,1,-5.0
0,351,84,2.844796306308428,-2.094855027978244,1,-5.0
0,351,85,2.8548516597006564,-2.1417084978087533,1,-5.0
0,351,86,2.878431801958343,-2.220497331067322,1,-5.0
0,351,87,2.8998980073836718,-2.276656309068534,1,-5.0
0,351,88,2.9286388215815777,-2.341652239115966,1,-5.0
0,351,89,2.9535201819101045,-2.404809697368913,1,-5.0
0,351,90,2.972924640486865,-2.4710160262820704,1,-5.0
0,351,91,2.984239763740487,-2.5208637173139765,1,-5.0
0,351,92,2.9962346372998447,-2.5938502127314997,1,-5.0
0,351,93,3.002532505404918,-2.6571017540739743,1,-5.0
0,351,94,3.0074881578012835,-2.7336064395747144,1,-5.0
0,351,95,3.0146697517785497,-2.787882642603883,1,-5.0
0,351,96,3.0235421146682184,-2.8398072595401405,1,-5.0
0,351,97,3.030865951030674,-2.902910793200613,1,-5.0
0,351,98,3.0329818477762944,-2.945372305250062,1,-5.0
0,351,99,3.0325892333869273,-3.0026265711358273,1,-5.0
0,351,100,3.0287250258251692,-3.062945391639064,1,-5.0
0,351,101,3.027312324150284,-3.1277662979775034,1,-5.0
0,351,102,3.029278271031402,-3.19498988468055,1,-5.0
0,351,103,3.034798693993652,-3.256932877612391,1,-5.0
0,351,104,3.0398375229000516,-3.3109798391982035,1,-5.0
0,351,105,3.042842497602143,-3.366847552943817,1,-5.0
0,351,106,3.0438481699373896,-3.416711673344508,1,-5.0
0,351,107,3.04349484812479,-3.4563839367005342,1,-5.0
0,351,108,3.041769843217666,-3.502136733399004,1,-5.0
0,351,109,3.038133253927563,-3.5534210720333843,1,-5.0
0,351,110,3.0334373287141037,-3.595751945256379,1,-5.0
0,351,111,3.0254659890602187,-3.6435618833821573,1,-5.0
0,351,112,3.0065699267014008,-3.7229595209376427,1,-5.0
0,351,113,2.9882548316251722,-3.7822915694117465,1,-5.0
0,351,114,2.971442216209656,-3.844215766072474,1,-5.0
0,351,115,2.9607043781733102,-3.895731005089489,1,-5.0
0,351,116,2.9445771308651345,-3.9605289405563604,1,-5.0
0,351,117,2.9261049388272693,-4.02335319342371,1,-5.0
0,351,118,2.9079504221877617,-4.076888453425298,1,-5.0
0,351,119,2.8832342812392815,-4.140240725201627,1,-5.0
0,351,120,2.860070548008111,-4.192107101227396,1,-5.0
0,351,121,2.833457990930017,-4.244757361233048,1,-5.0
0,351,122,2.8041796167849613,-4.29432651665714,1,-5.0
0,351,123,2.775451150241566,-4.343354521721202,1,-5.0
0,351,124,2.745716983358189,-4.403421769111219,1,-5.0
0,351,125,2.7215480748623215,-4.463557499564998,1,-5.0
0,351,126,2.7024727864345994,-4.521326538916854,1,-5.0
0,351,127,2.682038042643734,-4.577694681424157,1,-5.0
0,351,128,2.6490280793198173,-4.645471747235748,1,-5.0
0,351,129,2.6139907030465426,-4.702490254388498,1,-5.0
0,351,130,2.577882173687005,-4.751608515923999,1,-5.0
0,351,131,2.515613784920339,-4.8213773628807735,1,-5.0
0,351,132,2.4693553341208663,-4.864633801878954,1,-5.0
0,351,133,2.418319601609261,-4.905974041434866,1,-5.0
0,351,134,2.385573950459511,-4.929722803341912,1,-5.0
0,351,135,2.3422180740536334,-4.962534227179045,1,-5.0
0,351,136,2.2973944099553933,-4.995432667989316,1,-5.0
0,351,137,2.244257164539604,-5.037139543649883,1,-5.0
0,351,138,2.1976353985095725,-5.078679596654158,1,-5.0
0,351,139,2.153600164517665,-5.117373748086417,1,-5.0
0,351,140,2.1143082582266817,-5.153425009269562,1,-5.0
0,351,141,2.0722412120231284,-5.195846755056661,1,-5.0
0,351,142,2.0313794420694538,-5.235397616265353,1,-5.0
0,351,143,1.9927183401654365,-5.273956546220232,1,-5.0
0,351,144,1.961293193381672,-5.310177090548923,1,-5.0
0,351,145,1.8943163318908374,-5.391087088877269,1,-5.0
